0
-0.24598005415762433
-0.11328896774476709
-0.19484460318762253
-0.12212476153315503
-0.0750180164790557
-0.05972174452079637
0.02163910674001712
0.07546406648359413
0.05228193011062261
0.111327674471047
0.05298249702550292
0.1318819258963839
0.11022260384835635
0.11279093109594666
0.13110727931452137
0.2186191392662293
0.2623014923526801
0.1895971257953185
0.20475234835875586
0.1310614789507367
0.012642991838986907
0.0003431373143011906
-0.10009452791737457
-0.07194995681029388
-0.11568445334378669
-0.061585097645380234
-0.06453508025154281
-0.024383097219446488
-0.01899750828781007
-0.028976778989509334
-0.05327608152831496
-0.013965877083406202
0.09770471012125333
0.049819791118852326
-0.05243347380797803
-0.017004082477152856
-0.08213293533408093
-0.06287595122011176
-0.11546829622852833
-0.07171769294708058
-0.10418287302040291
-0.059094850525371174
-0.03789929252318701
0.0012742110454953457
0.14337589211401736
0.1432753178499355
0.09552296584493654
0.07634295881629725
0.03937027058090645
0.009849738160187499
-0.055215076158853627
-0.09034915950687511
-0.07737571996864587
-0.19419071178663846
-0.10509490260919827
-0.16496758502248388
-0.136357958565077
-0.08694821812700294
-0.009694021344156645
0.06467868460122184
0.04423844229055836
0.11110027002871213
0.0772459744418158
0.06951739849882035
0.017482702686931955
-0.026550411143837733
-0.10912274244020942
-0.09637410365211477
-0.11705885085388308
-0.07799012412772113
-0.10366295835472876
-0.09628785270306925
0.038603085985854296
0.06656912584196455
0.06109204902094799
0.06661010645475096
0.013164030191362159
-0.0027676522857815514
-0.06822885605414422
-0.105280312436108
-0.046492293104927945
-0.06035683498227773
-0.08189247222859893
-0.05202217701969861
-0.0008736231494065256
-0.04056537825874473
0.013058955862077264
-0.022159392273748506
-0.02658820942783479
-0.05622732459489681
0.0016410785399340192
-0.02619457148795333
0.004569242854334442
-0.0013456901547674953
0.04772830025266839
0.0214508854463868
0.04600914836964914
0.015064694890083523
0.013880553025746709
0.034854365124606185
-0.0012487861185561198
-0.0388981921828875
-0.021287424277377835
-0.054551199989746085
-0.0011547155836779425
-0.004483113919972239
-0.014950736834088579
0.001710857184005281
0.003275956894541052
0.028556776688732157
0.16562190165725063
0.19353099997315895
0.19481757832227817
0.1344417944307206
0.09227221316287712
0.02270045408591113
0.01804213298508836
-0.025408138961770837
-0.029683447609079434
-0.006053209962946424
-0.007023112516357148
-0.00866274623472045
0.022406143762493648
-0.023368076113961866
0.02409536248839457
0.03131678867946536
0.03521358884741275
-0.0044796656328756
0.042231836651926515
-0.01306338783230408
0.004928130306607791
-0.06307843905011296
0.03921855937951469
-0.10178363165337453
0.08582271761025398
0.038839144080126016
0.04881862764588409
-0.04390701472956732
-0.07749948195511658
-0.22314569786064553
-0.17387842705097653
-0.18357761654098592
-0.12053503652959613
-0.08999946547064097
0.008860361220404634
0.18620457409563135
0.24098049237920896
0.2127608778437264
0.19905781568051242
0.15799904214362856
0.09723338563216592
0.027915452927371125
0.025312155632155265
-0.04659740863321893
-0.02333952432484289
0.049773527615844505
-0.10307979505113384
-0.09989624520583155
-0.0938407063499951
-0.054489666646473735
0.11285095939061696
0.10023285180019462
0.0492754010325763
0.08301801909143659
0.040540046940871266
0.030888178541550015
-0.008018817347672822
0.015404617990902439
-0.0016369395420247161
-0.014359729772353036
-0.03562162132489674
0.011295567196640127
-0.018447826193046874
-0.009858960386981424
-0.03441541234917015
0.021043959223328412
0.03748616125587589
0.006404522668466096
0.030516746830725087
0.02636165623148722
0.05331026206943471
0.0777858007414867
0.055937424725245696
0.05098700051662989
0.01593274577209244
0.038611985608761876
-0.0006253669747526649
-0.0011869775146176997
-0.021259256994426042
-0.04057857073713692
-0.0752798932159013
-0.042020786279690636
-0.04481637596719125
-0.09595769936531465
-0.056039548817841345
-0.043164421053873386
-0.0022571451001141157
-0.03298618561375218
-0.04587602333696043
-0.023574070124295913
-0.03877409880076811
-0.00656939412331782
-0.02830278822414581
-0.028658695492907872
-0.03609657671560094
-0.0247779979642812
-0.005182769605850168
-0.025943004097705603
