0
0.00016582901039243728
0.0005154684422800758
-0.016848978781201493
-0.025974651963152406
-0.031658567313684036
-0.034976347917444355
-0.027594070375349018
-0.0432460267928715
-0.06430942441223371
-0.04752464137410496
-0.06818190374678441
-0.065484783830968
-0.037866722157560685
-0.07519261514911346
-0.06875275471744145
-0.06064716809887027
-0.10424191393559289
-0.06272785340016869
-0.07158367788134908
-0.07502454289994777
-0.06915183369245245
-0.06294461392570008
-0.07340953075647211
-0.06683796834842352
-0.09850087175268224
-0.10438737125879857
-0.11812085727494351
-0.008569570705192273
-0.10298635779949088
-0.11938072417781594
-0.07618900149632644
-0.12503649163945182
-0.12183964247871773
0.016440740780167246
-0.059776555797951186
-0.02292364363436742
-0.08046476946963531
-0.06406233350138574
-0.10889063447890165
-0.021448125209208527
-0.010898482910066466
-0.05682794143903757
-0.08902926267428506
-0.06064299864936104
-0.05699402004494468
-0.017294340307783863
-0.016653498085410993
0.030139201870071363
-0.026455041756484568
0.03266317402218085
0.018207554660617273
0.06133116309954711
0.039730078991876416
0.021616074747290853
0.02866968353914275
0.10813293599659209
0.04182151077486004
0.049336037404650104
-0.014529937560926498
0.04131832450576498
0.05661901338220039
0.10214538287926939
0.07164126459657572
-0.023505898242632824
-0.025062330999720727
0.03853512422025912
0.011641427022842477
0.06625389860821208
0.06002249231123957
0.0189504879281791
0.013088729019181658
0.03753669819482713
0.09076483969254277
0.006397479265198689
0.012909984914387704
-0.02165740295785482
0.034697248596637885
-0.00576846935469041
-0.01331061815046811
-0.05260247638858482
-0.01514359824418393
0.02408458430863106
0.02610612893565216
0.03331132999168081
0.012196967278199567
0.0020722208174435357
-0.06332414062666675
0.0067375900185681755
0.025854857107738986
-0.006490018321522769
-0.0036877402606911368
-0.04878090787632117
-0.021750144522244094
-0.08952525665350139
-0.013711353926448127
-0.012498375067580857
0.0528696406837373
0.03209267370430136
-0.05538245765889532
0.024215682302666814
-0.01454069129105877
0.04915654251815876
0.015199077693083698
0.04822266283366465
0.13491930864192847
0.07830493355197084
0.08704059254597049
0.011377032915749975
0.07589993362975245
0.04801851292199865
0.10105325280184534
0.1192576579573117
0.12266410769714764
0.08073402173853068
0.10482037713014872
0.11428568499259295
0.13272955742236528
0.12660186668301388
0.23709019973984055
0.21700126432239503
0.17307017901143742
0.08958075471773108
0.16216583843180332
0.10635522543967853
0.20236725738445027
0.08755588628420315
0.20752746146306264
0.10232470944071274
0.16619302246975934
0.1754342142986059
0.1954908132040396
0.21386470537374366
0.1943682577610169
-0.005094328086942614
0.15132226921653252
0.06618174421672357
0.1344644383151449
0.011130732076477088
0.1436697624027409
0.13452065026903937
0.031919729665886236
0.07725519055326369
0.10771087385254649
0.037233225833570575
0.10798891668474074
0.014808417798460857
0.0969161459547164
-0.08644731531032214
-0.05771483056708277
-0.09922921825274414
0.08102277826050902
0.006115989448658323
-0.04762484783221581
-0.0607572541628392
-0.022726029726104532
-0.07921052196193822
-0.024060260305023343
-0.10510361267841566
0.019584762142326552
-0.15340409293585971
-0.0065744546848504155
-0.05731396767786924
0.041561148039852135
-0.07016009590627688
-0.042391495135100286
-0.07820090746428904
-0.06001498152899083
-0.002580993488467048
-0.05002033547644271
-0.08517171245907555
-0.104612771191882
-0.14437568694844097
-0.05157897685913873
-0.05105130207780523
0.01632881466313964
-0.015521150823277631
-0.013275459411671518
-0.03734952601315094
0.02857626165491684
0.004764019082690134
0.007064749892905116
0.08049442833026384
0.04951759333031418
-0.08292897432288175
-0.03500986732659167
-0.06634664574621786
-0.03792798963785465
-0.0671211535327964
0.0206017935768002
0.031712259333982896
-0.04804397346745882
-0.022342166092571957
0.026465803631967665
-0.012719622729608356
1.0969160933888709e-05
0.05644623787017886
0.0846281711932566
-0.019119050344423613
0.06056481500511662
-0.015255467709838771
0.03886423273707913
-0.028737843972248097
-0.03645645205614879
-0.04056900477978076
-0.0384403482950091
-0.026574130876736237
-0.05659699690157295
-0.08146473779436843
-0.02091247986345164
-0.04247473718864912
-0.021127441273176215
-0.022788278757782793
0.0557831898106518
0.0036894278034955525
-0.02926947426407835
-0.011918753951914518
-0.05952076999964435
-0.07665931298300042
-0.1003194898722772
-0.06962301506598774
-0.06821643721550294
-0.11437785333478091
-0.07350694362465537
-0.04969850764028613
-0.05405551640020293
0.0018358957449290231
-0.047638212412702385
-0.0193763025804439
-0.07067689386200764
-0.027133223658221343
-0.05082499455129247
-0.0641207013283015
-0.0539806268182068
-0.07398626311888713
-0.06938409291699867
-0.04500426168779889
-0.051298572643975776
-0.044490275424809204
-0.039106078819913404
-0.009551349409011943
0.012534634993746211
-0.03047169175997898
-0.013240456093490735
